2020/12/29 08:17, 1250.64342345359
2020/12/29 08:03, 1247.1243040705644
2020/12/29 08:03, 1244.3090085641438
2020/12/29 08:03, 1241.4937130577237
2020/12/29 08:03, 1238.678417551303
2020/12/29 08:03, 1236.5669459214878
2020/12/29 08:45, 1263.312253232482
2020/12/29 08:31, 1259.7931338494564
2020/12/29 08:31, 1256.9778383430362
2020/12/29 08:31, 1254.1625428366156
2020/12/29 09:18, 1275.5118670936372
2020/12/29 09:00, 1272.4619636283487
2020/12/29 09:00, 1269.646668121928
2020/12/29 09:00, 1266.8313726155077
2020/12/29 09:42, 1290.7613844200814
2020/12/29 09:42, 1288.2980008519635
2020/12/29 09:28, 1285.1307934072406
2020/12/29 09:28, 1282.3154979008202
2020/12/29 09:28, 1279.5002023943998
2020/12/29 10:11, 1307.6531574586043
2020/12/29 09:56, 1304.8378619521839
2020/12/29 09:56, 1302.0225664457635
2020/12/29 09:56, 1299.2072709393428
2020/12/29 09:56, 1296.3919754329224
2020/12/29 09:56, 1293.576679926502
2020/12/29 10:25, 1321.7296349907065
2020/12/29 10:39, 1318.210515607681
2020/12/29 10:39, 1315.3952201012605
2020/12/29 10:25, 1313.283748471445
2020/12/29 10:25, 1310.4684529650249
2020/12/29 11:22, 1313.283748471445
2020/12/29 11:36, 1311.1722768416298
2020/12/29 12:33, 1309.412717150117
2020/12/29 13:06, 1306.245509705394
2020/12/29 13:34, 1302.0225664457635
2020/12/29 13:15, 1299.911094815948
2020/12/29 13:58, 1328.7678737567576
2020/12/29 13:58, 1325.9525782503374
2020/12/29 13:44, 1323.1372827439168
2020/12/29 13:44, 1320.3219872374964
2020/12/29 13:44, 1317.506691731076
2020/12/29 13:44, 1314.6913962246554
2020/12/29 13:44, 1311.876100718235
2020/12/29 13:44, 1309.0608052118146
2020/12/29 13:44, 1306.245509705394
2020/12/29 13:44, 1297.7996231861325
2020/12/29 14:31, 1356.9208288209625
2020/12/29 14:26, 1353.7536213762392
2020/12/29 14:12, 1351.2902378081214
2020/12/29 14:12, 1348.474942301701
2020/12/29 14:12, 1345.6596467952804
2020/12/29 14:12, 1342.84435128886
2020/12/29 14:12, 1340.0290557824396
2020/12/29 14:12, 1337.213760276019
2020/12/29 14:12, 1334.3984647695986
2020/12/29 14:12, 1331.5831692631782
