2019/12/30 18:51, 1535.6201499897652
2019/12/30 18:51, 1531.424902767181
2019/12/30 18:51, 1527.229655544597
2019/12/30 18:51, 1523.034408322013
2019/12/30 19:05, 1517.7903492937828
2019/12/30 19:05, 1513.5951020711989
2019/12/30 19:05, 1509.3998548486147
2019/12/30 19:05, 1505.2046076260306
2019/12/30 19:05, 1501.0093604034466
2019/12/30 19:05, 1496.8141131808625
2019/12/30 19:05, 1492.6188659582785
2019/12/30 18:51, 1490.5212423469864
2019/12/30 19:33, 1487.3748069300484
2019/12/30 19:33, 1483.1795597074643
2019/12/30 19:33, 1478.9843124848803
2019/12/30 19:33, 1474.7890652622962
2019/12/30 19:33, 1470.593818039712
2019/12/30 19:33, 1466.398570817128
2019/12/30 19:33, 1462.203323594544
2019/12/30 19:33, 1458.00807637196
2019/12/30 19:47, 1491.5700541526323
2019/12/30 20:00, 1453.8128291493758
2019/12/30 20:00, 1449.6175819267917
2019/12/30 20:00, 1445.4223347042077
2019/12/30 20:00, 1441.2270874816236
2019/12/30 20:00, 1437.0318402590397
2019/12/30 20:00, 1432.8365930364555
2019/12/30 20:00, 1428.6413458138713
2019/12/30 20:00, 1424.4460985912874
2019/12/30 20:00, 1420.7752572715262
2019/12/30 20:14, 1462.203323594544
2019/12/30 20:14, 1458.00807637196
2019/12/30 20:28, 1416.0556041461193
2019/12/30 20:28, 1411.8603569235352
2019/12/30 20:28, 1407.665109700951
2019/12/30 20:28, 1403.469862478367
2019/12/30 20:28, 1399.274615255783
2019/12/30 20:28, 1395.079368033199
2019/12/30 20:28, 1391.4085267134378
2019/12/30 20:42, 1424.4460985912874
2019/12/30 20:42, 1420.2508513687033
2019/12/30 21:00, 1386.6888735880307
2019/12/30 20:56, 1381.4448145598008
2019/12/30 20:56, 1377.2495673372166
2019/12/30 20:56, 1373.0543201146324
2019/12/30 20:56, 1368.8590728920485
2019/12/30 20:42, 1366.7614492807566
2019/12/30 21:10, 1392.9817444219068
2019/12/30 21:23, 1363.6150138638184
2019/12/30 21:23, 1359.4197666412342
2019/12/30 21:23, 1355.2245194186503
2019/12/30 21:23, 1351.0292721960661
2019/12/30 21:23, 1346.8340249734822
2019/12/30 21:37, 1367.8102610864025
2019/12/30 21:56, 1342.638777750898
2019/12/30 21:51, 1337.394718722668
2019/12/30 21:51, 1333.199471500084
2019/12/30 21:51, 1329.0042242774998
2019/12/30 22:19, 1323.7601652492697
2019/12/30 22:19, 1319.5649180266857
2019/12/30 22:19, 1315.3696708041016
2019/12/30 22:19, 1311.6988294843406
2019/12/30 22:32, 1327.9554124718538
2019/12/30 22:51, 1306.9791763589335
2019/12/30 22:46, 1301.7351173307034
2019/12/30 22:46, 1297.5398701081194
2019/12/30 22:46, 1293.3446228855353
2019/12/30 22:32, 1291.2469992742433
2019/12/30 23:00, 1313.2720471928096
2019/12/30 23:14, 1288.1005638573051
2019/12/30 23:14, 1283.9053166347212
2019/12/30 23:14, 1279.710069412137
2019/12/30 23:14, 1275.514822189553
2019/12/30 23:14, 1271.319574966969
2019/12/30 23:28, 1292.2958110798893
2019/12/30 23:41, 1267.1243277443848
2019/12/30 23:41, 1262.9290805218009
2019/12/30 23:41, 1258.7338332992167
2019/12/30 23:41, 1254.5385860766326
2019/12/30 23:55, 1271.319574966969
2019/12/31 00:14, 1250.3433388540486
2019/12/31 00:09, 1245.0992798258185
2019/12/31 00:09, 1240.9040326032343
2019/12/31 00:09, 1236.7087853806504
2019/12/30 23:55, 1234.6111617693584
2019/12/31 00:37, 1231.4647263524203
2019/12/31 00:37, 1227.2694791298363
2019/12/31 00:50, 1235.6599735750044
2019/12/31 01:04, 1223.0742319072522
2019/12/31 01:04, 1218.878984684668
2019/12/31 01:32, 1214.683737462084
2019/12/31 01:32, 1210.4884902395
2019/12/31 02:04, 1206.293243016916
2019/12/31 01:46, 1203.1468075999778
2019/12/31 02:32, 1200.0003721830399
2019/12/31 02:13, 1196.8539367661017
2019/12/31 02:55, 1210.4884902395
2019/12/31 02:55, 1206.293243016916
2019/12/31 03:27, 1235.6599735750044
2019/12/31 03:22, 1230.4159145467743
2019/12/31 03:22, 1226.2206673241901
2019/12/31 03:22, 1222.0254201016062
2019/12/31 03:22, 1217.830172879022
2019/12/31 03:22, 1213.634925656438
2019/12/31 03:54, 1283.9053166347212
2019/12/31 03:50, 1278.661257606491
2019/12/31 03:50, 1274.466010383907
2019/12/31 03:50, 1270.270763161323
2019/12/31 03:50, 1266.0755159387388
2019/12/31 03:50, 1261.8802687161547
2019/12/31 03:50, 1257.6850214935707
2019/12/31 03:50, 1253.4897742709866
2019/12/31 03:50, 1249.2945270484026
2019/12/31 03:50, 1245.0992798258185
2019/12/31 03:50, 1240.9040326032343
2019/12/31 04:17, 1319.5649180266857
2019/12/31 04:17, 1315.3696708041016
2019/12/31 04:17, 1311.1744235815177
2019/12/31 04:17, 1306.9791763589335
2019/12/31 04:17, 1302.7839291363493
2019/12/31 04:17, 1298.5886819137654
2019/12/31 04:17, 1294.3934346911813
2019/12/31 04:17, 1290.1981874685973
2019/12/31 04:04, 1235.6599735750044
2019/12/31 04:04, 1231.4647263524203
2019/12/31 04:04, 1228.3182909354823
2019/12/31 04:50, 1336.345906917022
2019/12/31 04:45, 1331.1018478887918
2019/12/31 04:45, 1326.9066006662079
2019/12/31 04:45, 1322.7113534436237
2019/12/31 04:31, 1286.0029402460132
2019/12/31 04:31, 1281.807693023429
2019/12/31 04:31, 1277.612445800845
2019/12/31 05:13, 1355.2245194186503
2019/12/31 05:13, 1351.0292721960661
2019/12/31 05:13, 1346.8340249734822
2019/12/31 05:13, 1342.638777750898
2019/12/31 05:45, 1392.9817444219068
2019/12/31 05:40, 1387.7376853936769
2019/12/31 05:40, 1383.5424381710927
2019/12/31 05:40, 1379.3471909485086
2019/12/31 05:40, 1375.1519437259246
2019/12/31 05:40, 1370.9566965033405
2019/12/31 05:40, 1366.7614492807566
2019/12/31 05:40, 1362.5662020581724
2019/12/31 05:40, 1358.3709548355882
2019/12/31 05:27, 1338.4435305283139
2019/12/31 06:08, 1432.8365930364555
2019/12/31 06:08, 1428.6413458138713
2019/12/31 06:08, 1424.4460985912874
2019/12/31 06:08, 1420.2508513687033
2019/12/31 06:08, 1416.0556041461193
2019/12/31 06:08, 1411.8603569235352
2019/12/31 06:08, 1407.665109700951
2019/12/31 06:08, 1403.469862478367
2019/12/31 06:08, 1399.274615255783
2019/12/31 05:54, 1353.1268958073583
2019/12/31 06:40, 1449.6175819267917
2019/12/31 06:36, 1444.3735228985618
2019/12/31 06:36, 1440.1782756759776
2019/12/31 06:36, 1435.9830284533934
2019/12/31 06:22, 1395.079368033199
2019/12/31 06:22, 1390.8841208106148
2019/12/31 06:22, 1387.7376853936769
2019/12/31 07:03, 1464.300947205836
2019/12/31 07:03, 1460.105699983252
2019/12/31 07:03, 1455.9104527606678
2019/12/31 06:49, 1430.7389694251635
2019/12/31 06:49, 1427.5925340082254
2019/12/31 07:35, 1481.0819360961723
2019/12/31 07:31, 1475.8378770679421
2019/12/31 07:31, 1471.6426298453582
2019/12/31 07:31, 1467.447382622774
2019/12/31 07:17, 1451.7152055380839
2019/12/31 07:58, 1499.9605485978007
2019/12/31 07:58, 1495.7653013752165
2019/12/31 07:58, 1491.5700541526323
2019/12/31 07:58, 1487.3748069300484
2019/12/31 08:31, 1512.5462902655527
2019/12/31 08:26, 1507.3022312373228
2019/12/31 08:26, 1503.1069840147386
2019/12/31 08:12, 1483.1795597074643
2019/12/31 08:58, 1518.8391610994288
2019/12/31 09:21, 1525.132031933305
2019/12/31 09:07, 1513.5951020711989
2019/12/31 09:49, 1529.327279155889
2019/12/31 09:35, 1520.936784710721
2019/12/31 10:16, 1533.522526378473
2019/12/31 10:03, 1526.180843738951
2019/12/31 10:44, 1530.376090961535
2019/12/31 11:12, 1532.473714572827
2019/12/31 11:44, 1527.9288634150278
2019/12/31 12:34, 1526.180843738951
2019/12/31 12:21, 1524.083220127659
2019/12/31 13:02, 1520.936784710721
2019/12/31 13:02, 1517.2659433909598
2019/12/31 13:30, 1514.1195079740219
2019/12/31 13:57, 1523.034408322013
2019/12/31 13:57, 1519.3635670022518
2019/12/31 14:30, 1544.0106444349333
2019/12/31 14:25, 1538.7665854067031
2019/12/31 14:25, 1534.5713381841192
2019/12/31 14:25, 1530.376090961535
2019/12/31 14:25, 1526.705249641774
2019/12/31 14:53, 1579.6702458268978
2019/12/31 14:53, 1575.4749986043137
2019/12/31 14:53, 1571.2797513817297
2019/12/31 14:53, 1567.0845041591456
2019/12/31 14:53, 1562.8892569365617
2019/12/31 14:53, 1558.6940097139775
2019/12/31 14:53, 1554.4987624913933
2019/12/31 14:53, 1550.3035152688094
2019/12/31 15:20, 1600.6464819398182
2019/12/31 15:20, 1596.451234717234
2019/12/31 15:20, 1592.25598749465
2019/12/31 15:20, 1588.060740272066
2019/12/31 15:20, 1583.865493049482
2019/12/31 15:06, 1546.1082680462252
2019/12/31 15:06, 1541.9130208236413
2019/12/31 15:52, 1579.6702458268978
2019/12/31 15:48, 1574.4261867986677
2019/12/31 16:02, 1598.5488583285262
2019/12/31 16:02, 1594.353611105942
2019/12/31 16:02, 1590.158363883358
2019/12/31 16:02, 1585.963116660774
2019/12/31 16:15, 1569.1821277704378
2019/12/31 16:15, 1564.9868805478536
2019/12/31 16:15, 1560.7916333252695
2019/12/31 16:29, 1581.7678694381898
2019/12/31 16:29, 1577.5726222156059
2019/12/31 16:29, 1573.3773749930217
2019/12/31 16:43, 1556.5963861026855
2019/12/31 16:43, 1552.4011388801014
