2021/08/31 08:56, 1208.6113370007176
2021/08/31 08:52, 1206.1557641712511
2021/08/31 08:39, 1204.245874192777
2021/08/31 08:39, 1202.0631427888065
2021/08/31 08:39, 1199.8804113848364
2021/08/31 08:39, 1197.6976799808658
2021/08/31 08:39, 1195.5149485768957
2021/08/31 08:39, 1193.3322171729253
2021/08/31 08:39, 1191.149485768955
2021/08/31 08:39, 1189.5124372159771
2021/08/31 09:23, 1222.980985410189
2021/08/31 09:05, 1220.6163597225545
2021/08/31 09:05, 1218.4336283185842
2021/08/31 09:05, 1216.2508969146138
2021/08/31 09:05, 1214.0681655106434
2021/08/31 09:05, 1211.885434106673
2021/08/31 09:45, 1234.8041138483618
2021/08/31 09:31, 1232.6213824443914
2021/08/31 09:31, 1230.438651040421
2021/08/31 09:31, 1228.2559196364507
2021/08/31 09:31, 1226.0731882324803
2021/08/31 10:11, 1245.7177708682134
2021/08/31 09:58, 1243.5350394642433
2021/08/31 09:58, 1241.3523080602727
2021/08/31 09:58, 1239.1695766563025
2021/08/31 09:58, 1236.9868452523322
2021/08/31 11:03, 1244.8992465917245
2021/08/31 11:16, 1242.443673762258
2021/08/31 11:30, 1239.715259507295
2021/08/31 11:43, 1236.9868452523322
2021/08/31 11:43, 1234.8041138483618
2021/08/31 11:56, 1232.8942238698878
2021/08/31 12:09, 1230.438651040421
2021/08/31 12:09, 1228.8016024874432
2021/08/31 12:48, 1226.618871083473
2021/08/31 13:01, 1223.89045682851
2021/08/31 13:28, 1227.1645539344656
2021/08/31 13:28, 1225.5275053814878
2021/08/31 13:54, 1230.438651040421
2021/08/31 13:54, 1228.8016024874432
2021/08/31 14:38, 1244.8082994498925
2021/08/31 14:20, 1242.443673762258
2021/08/31 14:20, 1240.2609423582876
2021/08/31 14:20, 1238.0782109543172
2021/08/31 14:20, 1235.8954795503469
2021/08/31 14:20, 1233.7127481463767
2021/08/31 14:20, 1232.075699593399
2021/08/31 15:00, 1258.8141592920356
2021/08/31 15:00, 1256.6314278880652
2021/08/31 15:00, 1254.4486964840949
2021/08/31 14:46, 1252.2659650801245
2021/08/31 14:46, 1250.0832336761541
2021/08/31 14:46, 1247.9005022721838
2021/08/31 15:13, 1265.3623535039465
2021/08/31 15:13, 1263.1796220999763
2021/08/31 15:13, 1260.996890696006
2021/08/31 15:39, 1257.7227935900503
2021/08/31 15:39, 1255.54006218608
2021/08/31 15:39, 1253.3573307821098
2021/08/31 15:52, 1251.4474408036356
2021/08/31 16:05, 1248.991867974169
2021/08/31 16:05, 1246.8091365701987
2021/08/31 16:05, 1244.6264051662283
2021/08/31 16:18, 1241.8979909112654
2021/08/31 16:18, 1239.715259507295
2021/08/31 16:05, 1238.6238938053098
2021/08/31 16:31, 1236.9868452523322
2021/08/31 16:31, 1234.8041138483618
2021/08/31 16:31, 1232.6213824443914
2021/08/31 16:31, 1230.438651040421
2021/08/31 16:31, 1228.2559196364507
2021/08/31 16:31, 1226.0731882324803
2021/08/31 16:31, 1223.89045682851
2021/08/31 16:45, 1221.7077254245396
2021/08/31 16:45, 1219.5249940205695
2021/08/31 16:58, 1217.342262616599
2021/08/31 16:58, 1215.1595312126287
2021/08/31 16:58, 1212.9767998086584
2021/08/31 16:58, 1210.794068404688
2021/08/31 16:58, 1208.6113370007176
2021/08/31 16:58, 1206.4286055967473
2021/08/31 16:58, 1204.245874192777
2021/08/31 17:11, 1202.0631427888065
2021/08/31 17:24, 1199.8804113848364
2021/08/31 17:24, 1197.6976799808658
2021/08/31 17:24, 1195.5149485768957
2021/08/31 17:37, 1193.6050585984215
2021/08/31 17:50, 1191.149485768955
2021/08/31 17:50, 1188.9667543649846
2021/08/31 18:03, 1186.2383401100217
2021/08/31 18:16, 1183.5099258550588
2021/08/31 18:16, 1181.3271944510884
2021/08/31 18:30, 1178.5987801961255
2021/08/31 18:43, 1175.8703659411626
2021/08/31 18:43, 1173.6876345371923
2021/08/31 18:56, 1170.9592202822291
2021/08/31 19:09, 1168.2308060272662
2021/08/31 19:09, 1166.048074623296
2021/08/31 19:09, 1163.8653432193255
2021/08/31 19:09, 1161.6826118153554
2021/08/31 19:09, 1159.499880411385
2021/08/31 19:09, 1157.3171490074146
2021/08/31 19:09, 1155.1344176034443
2021/08/31 19:09, 1152.951686199474
2021/08/31 19:22, 1150.7689547955035
2021/08/31 19:22, 1148.5862233915332
2021/08/31 19:22, 1146.4034919875628
2021/08/31 19:22, 1144.2207605835924
2021/08/31 19:35, 1142.0380291796223
2021/08/31 19:35, 1139.855297775652
2021/08/31 19:35, 1137.6725663716816
2021/08/31 19:35, 1135.4898349677112
2021/08/31 19:35, 1133.3071035637408
2021/08/31 19:35, 1131.1243721597705
2021/08/31 19:35, 1128.9416407558
2021/08/31 19:35, 1126.7589093518297
2021/08/31 19:35, 1124.5761779478594
2021/08/31 19:35, 1122.3934465438892
2021/08/31 19:35, 1120.2107151399186
2021/08/31 19:35, 1118.0279837359485
2021/08/31 19:35, 1115.8452523319781
2021/08/31 19:35, 1113.6625209280078
2021/08/31 19:48, 1111.4797895240374
2021/08/31 19:48, 1109.297058120067
2021/08/31 19:48, 1107.1143267160967
2021/08/31 19:48, 1104.9315953121263
2021/08/31 20:01, 1102.748863908156
2021/08/31 20:01, 1100.5661325041856
2021/08/31 20:01, 1098.3834011002155
2021/08/31 20:01, 1096.200669696245
2021/08/31 20:01, 1094.0179382922747
2021/08/31 20:01, 1091.8352068883044
2021/08/31 20:01, 1089.652475484334
