2021/09/30 05:33, 791.4676979611189
2021/09/30 05:33, 789.3041133238501
2021/09/30 05:19, 787.1405286865813
2021/09/30 05:19, 784.9769440493125
2021/09/30 05:19, 782.8133594120436
2021/09/30 05:19, 780.6497747747748
2021/09/30 05:19, 778.4861901375059
2021/09/30 05:19, 776.322605500237
2021/09/30 05:19, 774.1590208629682
2021/09/30 05:19, 771.9954362256993
2021/09/30 05:19, 769.8318515884305
2021/09/30 05:19, 767.6682669511616
2021/09/30 05:19, 765.5046823138928
2021/09/30 06:00, 823.9214675201517
2021/09/30 06:00, 821.7578828828829
2021/09/30 06:00, 819.594298245614
2021/09/30 06:00, 817.7011616880037
2021/09/30 05:47, 815.2671289710763
2021/09/30 05:47, 813.1035443338075
2021/09/30 05:47, 810.9399596965386
2021/09/30 05:47, 808.7763750592698
2021/09/30 05:47, 806.6127904220009
2021/09/30 05:47, 804.449205784732
2021/09/30 05:47, 802.2856211474632
2021/09/30 05:47, 800.1220365101943
2021/09/30 05:47, 797.9584518729255
2021/09/30 05:47, 795.7948672356566
2021/09/30 05:47, 793.6312825983878
2021/09/30 06:32, 858.5388217164533
2021/09/30 06:28, 855.8343409198671
2021/09/30 06:28, 853.6707562825984
2021/09/30 06:14, 852.0480678046467
2021/09/30 06:14, 849.8844831673779
2021/09/30 06:14, 847.720898530109
2021/09/30 06:14, 845.5573138928402
2021/09/30 06:14, 843.3937292555713
2021/09/30 06:14, 841.2301446183025
2021/09/30 06:14, 839.0665599810336
2021/09/30 06:14, 836.9029753437648
2021/09/30 06:14, 834.7393907064959
2021/09/30 06:14, 832.575806069227
2021/09/30 06:14, 830.4122214319582
2021/09/30 06:14, 828.2486367946893
2021/09/30 06:14, 826.0850521574206
2021/09/30 07:00, 892.0743835941204
2021/09/30 06:55, 889.3699027975343
2021/09/30 06:55, 887.2063181602655
2021/09/30 06:42, 885.5836296823138
2021/09/30 06:42, 883.420045045045
2021/09/30 06:42, 881.2564604077762
2021/09/30 06:42, 879.0928757705074
2021/09/30 06:42, 876.9292911332385
2021/09/30 06:42, 874.7657064959697
2021/09/30 06:42, 872.6021218587008
2021/09/30 06:42, 870.438537221432
2021/09/30 06:42, 868.2749525841631
2021/09/30 06:42, 866.1113679468942
2021/09/30 06:42, 863.9477833096254
2021/09/30 06:42, 861.7841986723565
2021/09/30 07:27, 923.4463608345187
2021/09/30 07:23, 920.7418800379327
2021/09/30 07:23, 918.8487434803224
2021/09/30 07:09, 916.9556069227121
2021/09/30 07:09, 914.7920222854433
2021/09/30 07:09, 912.6284376481744
2021/09/30 07:09, 910.4648530109056
2021/09/30 07:09, 908.3012683736367
2021/09/30 07:09, 906.1376837363679
2021/09/30 07:09, 903.974099099099
2021/09/30 07:09, 901.8105144618302
2021/09/30 07:09, 899.6469298245614
2021/09/30 07:09, 897.4833451872926
2021/09/30 07:09, 895.3197605500237
2021/09/30 07:55, 952.6547534376482
2021/09/30 07:50, 949.950272641062
2021/09/30 07:36, 948.3275841631105
2021/09/30 07:36, 946.1639995258416
2021/09/30 07:36, 944.0004148885728
2021/09/30 07:36, 941.8368302513039
2021/09/30 07:36, 939.6732456140351
2021/09/30 07:36, 937.5096609767662
2021/09/30 07:36, 935.3460763394974
2021/09/30 07:36, 933.1824917022285
2021/09/30 07:36, 931.0189070649596
2021/09/30 07:36, 928.8553224276908
2021/09/30 07:36, 926.6917377904219
2021/09/30 08:17, 977.5359767662399
2021/09/30 08:17, 975.372392128971
2021/09/30 08:17, 973.4792555713608
2021/09/30 08:04, 971.0452228544334
2021/09/30 08:04, 968.8816382171646
2021/09/30 08:04, 966.7180535798957
2021/09/30 08:04, 964.5544689426268
2021/09/30 08:04, 962.390884305358
2021/09/30 08:04, 960.2272996680891
2021/09/30 08:04, 958.0637150308203
2021/09/30 08:04, 955.9001303935514
2021/09/30 08:45, 1001.3354077761973
2021/09/30 08:45, 999.1718231389284
2021/09/30 08:45, 997.2786865813181
2021/09/30 08:31, 994.8446538643907
2021/09/30 08:31, 992.6810692271218
2021/09/30 08:31, 990.517484589853
2021/09/30 08:31, 988.3538999525841
2021/09/30 08:31, 986.1903153153153
2021/09/30 08:31, 984.0267306780464
2021/09/30 08:31, 981.8631460407776
2021/09/30 08:31, 979.6995614035087
2021/09/30 09:17, 1022.9712541488857
2021/09/30 09:12, 1020.5372214319583
2021/09/30 08:58, 1018.644084874348
2021/09/30 08:58, 1016.4805002370791
2021/09/30 08:58, 1014.3169155998103
2021/09/30 08:58, 1012.1533309625414
2021/09/30 08:58, 1009.9897463252727
2021/09/30 08:58, 1007.8261616880038
2021/09/30 08:58, 1005.662577050735
2021/09/30 08:58, 1003.4989924134661
2021/09/30 09:44, 1045.6888928402086
2021/09/30 09:40, 1042.9844120436226
2021/09/30 09:26, 1041.361723565671
2021/09/30 09:26, 1039.198138928402
2021/09/30 09:26, 1037.0345542911332
2021/09/30 09:26, 1034.8709696538644
2021/09/30 09:26, 1032.7073850165955
2021/09/30 09:26, 1030.5438003793265
2021/09/30 09:26, 1028.3802157420578
2021/09/30 09:26, 1026.216631104789
2021/09/30 10:07, 1055.4250237079184
2021/09/30 09:53, 1053.2614390706494
2021/09/30 09:53, 1051.0978544333807
2021/09/30 09:53, 1048.934269796112
2021/09/30 10:39, 1066.423245614035
2021/09/30 10:21, 1064.0793622569938
2021/09/30 10:21, 1061.9157776197248
2021/09/30 10:21, 1059.752192982456
2021/09/30 10:21, 1057.5886083451874
2021/09/30 11:02, 1071.9223565670934
2021/09/30 10:48, 1069.488323850166
2021/09/30 11:29, 1075.9790777619723
2021/09/30 11:29, 1073.8154931247036
2021/09/30 11:43, 1080.3062470365103
2021/09/30 11:43, 1078.1426623992413
2021/09/30 12:10, 1073.8154931247036
2021/09/30 12:10, 1071.6519084874349
2021/09/30 12:10, 1069.488323850166
2021/09/30 12:10, 1067.324739212897
2021/09/30 12:24, 1065.1611545756282
2021/09/30 12:38, 1062.9975699383594
2021/09/30 12:38, 1060.8339853010907
2021/09/30 12:38, 1058.6704006638217
2021/09/30 12:51, 1055.9659198672357
2021/09/30 13:05, 1053.2614390706494
2021/09/30 13:05, 1051.0978544333807
2021/09/30 13:05, 1048.934269796112
2021/09/30 13:19, 1046.7706851588432
2021/09/30 13:32, 1044.6071005215742
2021/09/30 13:32, 1042.4435158843053
2021/09/30 13:32, 1040.2799312470365
2021/09/30 13:32, 1038.6572427690849
2021/09/30 14:00, 1037.0345542911332
2021/09/30 14:00, 1034.8709696538644
2021/09/30 14:13, 1032.977833096254
2021/09/30 14:45, 1030.5438003793265
2021/09/30 14:41, 1028.1097676623992
2021/09/30 15:08, 1034.3300734945472
2021/09/30 15:36, 1041.9026197249882
2021/09/30 15:22, 1039.198138928402
2021/09/30 15:22, 1037.0345542911332
2021/09/30 16:03, 1055.4250237079184
2021/09/30 16:03, 1053.5318871503082
2021/09/30 15:49, 1051.0978544333807
2021/09/30 15:49, 1048.934269796112
2021/09/30 15:49, 1046.7706851588432
2021/09/30 15:49, 1044.6071005215742
2021/09/30 16:35, 1070.5701161688003
2021/09/30 16:17, 1068.4065315315315
2021/09/30 16:17, 1066.2429468942628
