2020/04/01 00:52, 1367.6865525192566
2020/04/01 00:48, 1364.6622798410442
2020/04/01 01:25, 1370.1059706618262
2020/04/01 01:25, 1367.6865525192566
2020/04/01 01:37, 1365.2671343766865
2020/04/01 01:37, 1362.847716234117
2020/04/01 01:37, 1360.428298091547
2020/04/01 01:37, 1358.0088799489772
2020/04/01 01:37, 1355.5894618064076
2020/04/01 01:37, 1353.1700436638378
2020/04/01 02:02, 1350.750625521268
2020/04/01 02:02, 1348.331207378698
2020/04/01 02:02, 1345.9117892361282
2020/04/01 02:02, 1343.4923710935586
2020/04/01 02:02, 1341.0729529509888
2020/04/01 02:14, 1353.1700436638378
2020/04/01 02:30, 1338.653534808419
2020/04/01 02:26, 1335.6292621302068
2020/04/01 02:26, 1333.209843987637
2020/04/01 02:26, 1330.7904258450671
2020/04/01 02:26, 1328.3710077024973
2020/04/01 02:26, 1325.9515895599275
2020/04/01 02:38, 1342.2826620222736
2020/04/01 02:50, 1322.9273168817153
2020/04/01 02:50, 1320.5078987391455
2020/04/01 02:50, 1318.0884805965757
2020/04/01 02:50, 1315.669062454006
2020/04/01 02:50, 1313.2496443114362
2020/04/01 02:50, 1311.1326534366876
2020/04/01 03:03, 1327.766153166855
2020/04/01 03:03, 1325.3467350242852
2020/04/01 03:15, 1308.4108080262965
2020/04/01 03:15, 1305.9913898837267
2020/04/01 03:15, 1303.571971741157
2020/04/01 03:15, 1301.1525535985872
2020/04/01 03:15, 1298.7331354560174
2020/04/01 03:15, 1296.3137173134476
2020/04/01 03:27, 1313.2496443114362
2020/04/01 03:27, 1310.8302261688664
2020/04/01 03:43, 1293.8942991708777
2020/04/01 03:39, 1290.8700264926656
2020/04/01 03:39, 1288.450608350096
2020/04/01 03:39, 1286.031190207526
2020/04/01 03:39, 1283.6117720649563
2020/04/01 03:39, 1281.1923539223865
2020/04/01 03:39, 1278.7729357798166
2020/04/01 03:27, 1277.5632267085318
2020/04/01 03:51, 1297.5234263847326
2020/04/01 04:03, 1275.7486631016045
2020/04/01 04:03, 1273.3292449590347
2020/04/01 04:03, 1270.9098268164648
2020/04/01 04:03, 1268.4904086738952
2020/04/01 04:03, 1266.0709905313252
2020/04/01 04:03, 1263.6515723887555
2020/04/01 04:03, 1261.2321542461857
2020/04/01 04:16, 1280.587499386744
2020/04/01 04:16, 1278.1680812441741
2020/04/01 04:28, 1258.8127361036159
2020/04/01 04:52, 1263.6515723887555
2020/04/01 04:52, 1261.2321542461857
2020/04/01 04:52, 1256.9981724966885
2020/04/01 05:17, 1258.8127361036159
2020/04/01 05:41, 1280.587499386744
2020/04/01 05:41, 1278.1680812441741
2020/04/01 05:41, 1275.7486631016045
2020/04/01 05:41, 1273.3292449590347
2020/04/01 05:41, 1270.9098268164648
2020/04/01 05:41, 1268.4904086738952
2020/04/01 05:41, 1266.0709905313252
2020/04/01 05:41, 1263.6515723887555
2020/04/01 05:41, 1261.534581514007
2020/04/01 05:29, 1256.3933179610463
2020/04/01 06:09, 1297.5234263847326
2020/04/01 06:05, 1294.4991537065202
2020/04/01 06:05, 1292.0797355639506
2020/04/01 06:05, 1289.6603174213806
2020/04/01 06:05, 1287.240899278811
2020/04/01 06:05, 1284.8214811362411
2020/04/01 06:05, 1282.4020629936713
2020/04/01 06:30, 1279.3777903154592
2020/04/01 06:42, 1298.7331354560174
2020/04/01 06:42, 1296.3137173134476
2020/04/01 06:42, 1293.8942991708777
2020/04/01 06:54, 1290.8700264926656
2020/04/01 06:54, 1288.450608350096
2020/04/01 06:54, 1286.031190207526
2020/04/01 06:54, 1283.6117720649563
2020/04/01 06:54, 1281.1923539223865
2020/04/01 06:54, 1277.8656539763529
2020/04/01 07:23, 1275.7486631016045
2020/04/01 07:19, 1272.7243904233922
2020/04/01 07:19, 1270.3049722808223
2020/04/01 07:31, 1279.3777903154592
2020/04/01 07:43, 1267.2806996026102
2020/04/01 07:43, 1265.1637087278616
2020/04/01 07:55, 1269.7001177451798
2020/04/01 08:07, 1262.4418633174705
2020/04/01 08:07, 1260.3248724427222
2020/04/01 08:32, 1264.8612814600403
2020/04/01 08:20, 1258.2078815679733
2020/04/01 09:00, 1267.2806996026102
2020/04/01 08:56, 1263.046717853113
2020/04/01 08:44, 1260.022445174901
2020/04/01 09:21, 1270.9098268164648
2020/04/01 09:33, 1273.3292449590347
2020/04/01 09:33, 1268.4904086738952
2020/04/01 09:45, 1265.4661359956829
2020/04/01 09:45, 1263.046717853113
2020/04/01 09:45, 1260.6272997105434
2020/04/01 09:45, 1258.2078815679733
2020/04/01 09:45, 1255.7884634254037
2020/04/01 09:45, 1253.369045282834
2020/04/01 09:45, 1250.949627140264
2020/04/01 10:09, 1247.925354462052
2020/04/01 10:09, 1245.505936319482
2020/04/01 10:09, 1243.0865181769123
2020/04/01 10:09, 1240.6671000343426
2020/04/01 10:09, 1238.2476818917726
2020/04/01 10:22, 1252.7641907471916
2020/04/01 10:22, 1250.3447726046215
2020/04/01 10:38, 1235.828263749203
2020/04/01 10:34, 1232.8039910709908
2020/04/01 10:34, 1230.3845729284208
2020/04/01 10:34, 1227.9651547858512
2020/04/01 10:34, 1225.5457366432813
2020/04/01 10:34, 1223.1263185007115
2020/04/01 10:34, 1220.7069003581419
2020/04/01 10:34, 1218.2874822155718
2020/04/01 10:34, 1215.8680640730022
2020/04/01 10:34, 1213.4486459304323
2020/04/01 10:34, 1211.0292277878625
2020/04/01 10:34, 1208.609809645293
2020/04/01 10:46, 1239.4573909630576
2020/04/01 11:02, 1205.5855369670805
2020/04/01 10:58, 1202.5612642888682
2020/04/01 10:58, 1200.1418461462986
2020/04/01 10:58, 1197.7224280037287
2020/04/01 10:58, 1195.303009861159
2020/04/01 10:58, 1192.8835917185893
2020/04/01 10:58, 1190.4641735760192
2020/04/01 10:58, 1188.0447554334496
2020/04/01 10:58, 1185.6253372908798
2020/04/01 10:58, 1183.20591914831
2020/04/01 10:58, 1180.7865010057403
2020/04/01 10:58, 1178.3670828631703
2020/04/01 11:10, 1214.0535004660749
2020/04/01 11:10, 1211.634082323505
2020/04/01 11:10, 1209.2146641809352
2020/04/01 11:22, 1175.3428101849581
2020/04/01 11:22, 1172.9233920423885
2020/04/01 11:22, 1170.5039738998184
2020/04/01 11:22, 1168.0845557572488
2020/04/01 11:22, 1165.665137614679
2020/04/01 11:22, 1163.2457194721092
2020/04/01 11:22, 1160.8263013295395
2020/04/01 11:22, 1158.4068831869697
2020/04/01 11:22, 1156.2898923122211
2020/04/01 11:35, 1185.0204827552375
2020/04/01 11:35, 1182.6010646126674
2020/04/01 11:35, 1180.1816464700978
2020/04/01 11:35, 1177.762228327528
2020/04/01 11:47, 1153.56804690183
2020/04/01 11:47, 1151.1486287592602
2020/04/01 11:47, 1148.7292106166906
2020/04/01 11:47, 1146.3097924741207
2020/04/01 11:47, 1143.890374331551
2020/04/01 11:47, 1141.4709561889813
2020/04/01 11:47, 1139.3539653142325
2020/04/01 11:59, 1158.4068831869697
2020/04/01 11:59, 1155.9874650443999
2020/04/01 12:15, 1136.6321199038416
2020/04/01 12:11, 1133.6078472256295
2020/04/01 12:11, 1131.1884290830594
2020/04/01 12:11, 1128.7690109404898
2020/04/01 12:11, 1126.34959279792
2020/04/01 12:11, 1123.9301746553501
2020/04/01 11:59, 1122.7204655840653
2020/04/01 12:23, 1142.6806652602659
2020/04/01 12:23, 1140.2612471176963
2020/04/01 12:36, 1120.905901977138
2020/04/01 12:36, 1118.4864838345682
2020/04/01 12:36, 1116.0670656919983
2020/04/01 12:36, 1113.6476475494287
2020/04/01 12:36, 1111.2282294068586
2020/04/01 12:36, 1109.1112385321103
2020/04/01 12:48, 1125.7447382622775
2020/04/01 12:48, 1123.3253201197076
2020/04/01 13:00, 1106.3893931217192
2020/04/01 13:00, 1103.9699749791494
2020/04/01 13:00, 1101.5505568365797
2020/04/01 13:00, 1099.1311386940097
2020/04/01 13:00, 1097.0141478192613
2020/04/01 13:12, 1111.2282294068586
2020/04/01 13:12, 1108.808811264289
2020/04/01 13:24, 1094.2923024088702
2020/04/01 13:24, 1091.8728842663004
