2020/07/01 06:15, 812.1680711804835
2020/07/01 06:11, 809.0662530489838
2020/07/01 06:11, 806.5847985437839
2020/07/01 06:11, 804.1033440385842
2020/07/01 06:11, 801.6218895333844
2020/07/01 06:11, 799.1404350281846
2020/07/01 06:11, 796.6589805229848
2020/07/01 06:11, 794.177526017785
2020/07/01 06:11, 791.6960715125853
2020/07/01 06:11, 789.2146170073854
2020/07/01 06:11, 786.7331625021857
2020/07/01 06:11, 784.2517079969859
2020/07/01 06:11, 781.7702534917861
2020/07/01 06:11, 779.5989807997363
2020/07/01 05:58, 777.4277081076865
2020/07/01 05:58, 774.9462536024868
2020/07/01 05:58, 772.4647990972869
2020/07/01 05:58, 769.9833445920872
2020/07/01 05:58, 767.5018900868873
2020/07/01 05:58, 765.0204355816876
2020/07/01 05:58, 762.5389810764877
2020/07/01 05:58, 760.057526571288
2020/07/01 06:37, 843.1862524954807
2020/07/01 06:37, 840.704797990281
2020/07/01 06:37, 838.2233434850812
2020/07/01 06:37, 835.7418889798814
2020/07/01 06:37, 833.2604344746816
2020/07/01 06:37, 830.7789799694818
2020/07/01 06:37, 828.2975254642821
2020/07/01 06:37, 825.8160709590823
2020/07/01 06:37, 823.3346164538825
2020/07/01 06:37, 820.8531619486827
2020/07/01 06:37, 818.3717074434829
2020/07/01 06:37, 815.8902529382831
2020/07/01 07:02, 885.370979083877
2020/07/01 07:02, 882.8895245786773
2020/07/01 07:02, 880.4080700734775
2020/07/01 07:02, 877.9266155682777
2020/07/01 07:02, 875.4451610630779
2020/07/01 07:02, 872.9637065578781
2020/07/01 07:02, 870.4822520526784
2020/07/01 07:02, 868.0007975474786
2020/07/01 07:02, 865.5193430422788
2020/07/01 07:02, 863.037888537079
2020/07/01 07:02, 860.5564340318792
2020/07/01 07:02, 858.0749795266795
2020/07/01 07:02, 855.5935250214796
2020/07/01 07:02, 853.1120705162799
2020/07/01 07:02, 850.6306160110801
2020/07/01 07:02, 848.1491615058803
2020/07/01 07:02, 845.6677070006805
2020/07/01 06:49, 813.4087984330833
2020/07/01 06:49, 810.9273439278836
2020/07/01 06:49, 808.4458894226838
2020/07/01 07:28, 927.5557056722733
2020/07/01 07:28, 925.0742511670736
2020/07/01 07:28, 922.5927966618738
2020/07/01 07:28, 920.111342156674
2020/07/01 07:28, 917.6298876514743
2020/07/01 07:28, 915.1484331462744
2020/07/01 07:28, 912.6669786410747
2020/07/01 07:28, 910.1855241358749
2020/07/01 07:28, 907.7040696306751
2020/07/01 07:28, 905.2226151254753
2020/07/01 07:28, 902.7411606202755
2020/07/01 07:28, 900.2597061150758
2020/07/01 07:28, 897.778251609876
2020/07/01 07:28, 895.2967971046762
2020/07/01 07:28, 892.8153425994764
2020/07/01 07:28, 890.3338880942766
2020/07/01 07:28, 887.8524335890769
2020/07/01 07:15, 843.1862524954807
2020/07/01 07:15, 840.704797990281
2020/07/01 07:15, 838.2233434850812
2020/07/01 07:15, 835.7418889798814
2020/07/01 07:53, 957.3331597346707
2020/07/01 07:53, 954.851705229471
2020/07/01 07:53, 952.3702507242712
2020/07/01 07:53, 949.8887962190714
2020/07/01 07:53, 947.4073417138717
2020/07/01 07:53, 944.9258872086718
2020/07/01 07:53, 942.4444327034721
2020/07/01 07:53, 939.9629781982723
2020/07/01 07:53, 937.4815236930725
2020/07/01 07:53, 935.0000691878727
2020/07/01 07:53, 932.5186146826729
2020/07/01 07:53, 930.0371601774732
2020/07/01 07:41, 885.370979083877
2020/07/01 07:41, 882.8895245786773
2020/07/01 07:41, 880.4080700734775
2020/07/01 07:41, 877.9266155682777
2020/07/01 08:23, 987.1106137970681
2020/07/01 08:19, 984.0087956655684
2020/07/01 08:19, 981.5273411603687
2020/07/01 08:19, 979.0458866551688
2020/07/01 08:19, 976.5644321499691
2020/07/01 08:19, 974.0829776447694
2020/07/01 08:19, 971.6015231395695
2020/07/01 08:19, 969.1200686343698
2020/07/01 08:19, 966.6386141291699
2020/07/01 08:19, 964.1571596239702
2020/07/01 08:19, 961.6757051187703
2020/07/01 08:19, 959.1942506135706
2020/07/01 08:06, 927.5557056722733
2020/07/01 08:06, 925.0742511670736
2020/07/01 08:06, 922.5927966618738
2020/07/01 08:06, 920.111342156674
2020/07/01 08:45, 1010.6844315964661
2020/07/01 08:45, 1008.2029770912663
2020/07/01 08:45, 1005.7215225860665
