2021/04/29 01:11, 128.4795960314047
2021/04/29 01:53, 129.0803392272554
2021/04/29 01:53, 128.35944739223456
2021/04/29 02:21, 131.00271745397762
2021/04/29 02:21, 130.0415283406165
2021/04/29 02:49, 131.9639065673387
2021/04/29 03:35, 134.92757300020216
2021/04/29 03:16, 133.88628479406094
2021/04/29 03:16, 132.92509568069983
2021/04/29 03:58, 138.33178444335607
2021/04/29 03:44, 137.25044669082482
2021/04/29 03:44, 136.2892575774637
2021/04/29 04:26, 144.9399595977137
2021/04/29 04:26, 144.09891912352273
2021/04/29 04:12, 143.01758137099148
2021/04/29 04:12, 142.05639225763036
2021/04/29 04:12, 141.09520314426925
2021/04/29 04:12, 140.13401403090816
2021/04/29 04:12, 139.17282491754705
2021/04/29 04:58, 151.66828339124146
2021/04/29 04:40, 150.70709427788034
2021/04/29 04:40, 149.74590516451926
2021/04/29 04:40, 148.78471605115814
2021/04/29 04:40, 147.82352693779703
2021/04/29 04:40, 146.8623378244359
2021/04/29 04:40, 145.9011487110748
2021/04/29 05:22, 161.7607690815331
2021/04/29 05:08, 160.799579968172
2021/04/29 05:08, 159.83839085481088
2021/04/29 05:08, 158.8772017414498
2021/04/29 05:08, 157.91601262808868
2021/04/29 05:08, 156.95482351472756
2021/04/29 05:08, 155.99363440136645
2021/04/29 05:08, 155.03244528800533
2021/04/29 05:08, 154.07125617464425
2021/04/29 05:08, 153.11006706128313
2021/04/29 05:54, 170.4114711017831
2021/04/29 05:49, 169.2099847100817
2021/04/29 05:36, 168.48909287506086
2021/04/29 05:36, 167.52790376169978
2021/04/29 05:36, 166.56671464833866
2021/04/29 05:36, 165.60552553497755
2021/04/29 05:36, 164.64433642161643
2021/04/29 05:36, 163.68314730825534
2021/04/29 05:36, 162.72195819489423
2021/04/29 06:17, 177.74053809116154
2021/04/29 06:03, 176.6592003386303
2021/04/29 06:03, 175.6980112252692
2021/04/29 06:03, 174.73682211190808
2021/04/29 06:03, 173.77563299854697
2021/04/29 06:03, 172.81444388518588
2021/04/29 06:03, 171.85325477182477
2021/04/29 06:50, 180.50395679207475
2021/04/29 06:45, 179.30247040037335
2021/04/29 06:45, 178.46142992618238
2021/04/29 07:27, 180.9845513487553
2021/04/29 07:27, 180.0233622353942
2021/04/29 07:27, 179.06217312203307
2021/04/29 07:27, 178.10098400867196
2021/04/29 07:27, 177.38009217365115
2021/04/29 07:55, 176.6592003386303
2021/04/29 07:55, 175.6980112252692
2021/04/29 08:08, 174.85697075107822
2021/04/29 08:22, 173.77563299854697
2021/04/29 08:36, 172.5741466068456
2021/04/29 08:50, 171.3726602151442
2021/04/29 08:50, 170.4114711017831
2021/04/29 09:04, 169.2099847100817
2021/04/29 09:32, 168.2487955967206
2021/04/29 10:28, 167.76820104004005
2021/04/29 10:41, 166.56671464833866
2021/04/29 11:09, 165.60552553497755
2021/04/29 11:09, 164.64433642161643
2021/04/29 11:09, 163.68314730825534
2021/04/29 11:23, 162.72195819489423
2021/04/29 11:51, 161.88091772070325
2021/04/29 12:19, 160.91972860734214
2021/04/29 12:33, 159.83839085481088
2021/04/29 12:47, 158.8772017414498
2021/04/29 12:47, 157.91601262808868
2021/04/29 12:47, 157.0749721538977
2021/04/29 13:14, 156.1137830405366
2021/04/29 13:42, 155.03244528800533
2021/04/29 13:42, 154.07125617464425
2021/04/29 14:10, 155.99363440136645
2021/04/29 14:38, 157.0749721538977
2021/04/29 14:24, 155.03244528800533
2021/04/29 14:24, 154.07125617464425
2021/04/29 14:52, 157.91601262808868
2021/04/29 15:33, 160.31898541149144
2021/04/29 15:20, 159.35779629813032
2021/04/29 15:20, 158.63690446310952
2021/04/29 16:01, 163.20255275157479
2021/04/29 16:01, 162.3615122773838
2021/04/29 15:47, 161.28017452485255
2021/04/29 16:29, 164.16374186493587
2021/04/29 16:43, 163.20255275157479
2021/04/29 16:43, 162.48166091655395
2021/04/29 17:29, 161.7607690815331
2021/04/29 17:25, 160.55928268983172
2021/04/29 17:25, 159.71824221564074
2021/04/29 17:11, 159.11749901979005
2021/04/29 18:25, 161.7607690815331
2021/04/29 18:06, 160.799579968172
2021/04/29 18:06, 159.83839085481088
2021/04/29 19:16, 166.80701192667894
2021/04/29 19:02, 165.60552553497755
2021/04/29 19:02, 164.64433642161643
2021/04/29 19:02, 163.68314730825534
2021/04/29 19:02, 162.72195819489423
2021/04/29 19:44, 169.93087654510254
2021/04/29 19:44, 168.96968743174142
2021/04/29 19:44, 168.00849831838033
2021/04/29 20:25, 168.48909287506086
2021/04/29 20:25, 167.52790376169978
2021/04/29 20:25, 166.56671464833866
2021/04/29 20:25, 165.60552553497755
2021/04/29 20:25, 164.64433642161643
2021/04/29 20:39, 163.44285002991506
2021/04/29 20:25, 162.9622554732345
2021/04/29 20:53, 162.24136363821367
2021/04/29 20:53, 161.28017452485255
2021/04/29 20:53, 160.31898541149144
2021/04/29 20:53, 159.35779629813032
2021/04/29 20:53, 158.39660718476924
2021/04/29 21:07, 157.19512079306784
2021/04/29 21:07, 156.23393167970673
2021/04/29 21:21, 155.03244528800533
2021/04/29 21:21, 154.07125617464425
2021/04/29 21:21, 153.11006706128313
2021/04/29 21:21, 152.14887794792202
2021/04/29 21:21, 151.1876888345609
2021/04/29 21:35, 150.2264997211998
2021/04/29 21:35, 149.38545924700884
2021/04/29 21:49, 148.30412149447758
2021/04/29 21:49, 147.34293238111647
2021/04/29 21:49, 146.38174326775535
2021/04/29 21:49, 145.42055415439424
2021/04/29 21:49, 144.45936504103315
2021/04/29 21:49, 143.49817592767204
2021/04/29 22:03, 142.29668953597064
2021/04/29 21:49, 141.81609497929009
2021/04/29 22:17, 141.09520314426925
2021/04/29 22:17, 140.13401403090816
2021/04/29 22:17, 139.17282491754705
2021/04/29 22:17, 138.21163580418593
2021/04/29 22:17, 137.25044669082482
2021/04/29 22:31, 136.40940621663384
2021/04/29 22:44, 135.3280684641026
2021/04/29 22:44, 134.3668793507415
2021/04/29 22:44, 133.40569023738038
