2020/02/28 07:15, 212.23747984713427
2020/02/28 07:15, 211.09332151370225
2020/02/28 07:15, 209.94916318027023
2020/02/28 07:15, 208.80500484683822
2020/02/28 07:01, 207.94688609676422
2020/02/28 07:01, 206.8027277633322
2020/02/28 07:58, 210.80728193034426
2020/02/28 07:58, 209.66312359691224
2020/02/28 07:58, 208.51896526348023
2020/02/28 08:12, 207.3748069300482
2020/02/28 08:41, 206.2306485966162
2020/02/28 08:41, 205.22951005486317
2020/02/28 08:55, 208.51896526348023
2020/02/28 09:10, 207.0887673466902
2020/02/28 09:15, 203.94233192975213
2020/02/28 09:38, 205.65856942990018
2020/02/28 09:38, 202.2260944296041
2020/02/28 10:07, 204.22837151311015
2020/02/28 10:07, 203.08421317967813
2020/02/28 10:12, 201.0819360961721
2020/02/28 10:36, 199.50871838770308
2020/02/28 10:50, 203.94233192975213
2020/02/28 10:50, 202.7981735963201
2020/02/28 10:50, 201.6540152628881
2020/02/28 10:50, 200.50985692945608
2020/02/28 11:04, 198.22154026259204
2020/02/28 11:04, 197.07738192916003
2020/02/28 11:04, 196.076243387407
2020/02/28 11:33, 194.789065262296
2020/02/28 12:06, 195.933223595728
2020/02/28 12:06, 193.64490692886397
2020/02/28 11:47, 192.78678817878998
2020/02/28 12:16, 197.64946109587603
2020/02/28 12:45, 196.50530276244402
2020/02/28 12:45, 195.361144429012
2020/02/28 12:59, 193.930946512222
2020/02/28 12:59, 192.78678817878998
2020/02/28 12:59, 191.64262984535796
2020/02/28 12:59, 190.49847151192594
2020/02/28 13:32, 189.2589666507079
2020/02/28 13:56, 194.21698609557998
2020/02/28 13:56, 193.07282776214797
2020/02/28 13:56, 191.92866942871595
2020/02/28 13:56, 190.78451109528393
2020/02/28 14:30, 189.73569928963792
2020/02/28 14:58, 197.07738192916003
2020/02/28 14:54, 195.64718401237002
2020/02/28 14:54, 194.503025678938
2020/02/28 14:54, 193.35886734550598
2020/02/28 14:39, 192.50074859543196
2020/02/28 14:39, 191.35659026199994
2020/02/28 15:22, 200.7958965128141
2020/02/28 15:22, 199.65173817938208
2020/02/28 15:22, 198.65059963762906
2020/02/28 16:20, 206.2306485966162
2020/02/28 16:20, 205.08649026318415
2020/02/28 16:20, 203.94233192975213
2020/02/28 16:20, 202.7981735963201
2020/02/28 16:05, 201.6540152628881
2020/02/28 16:05, 200.50985692945608
2020/02/28 16:05, 199.36569859602406
2020/02/28 16:05, 198.50757984595006
2020/02/28 16:48, 214.2397569306403
2020/02/28 16:48, 213.0955985972083
2020/02/28 16:48, 211.95144026377628
2020/02/28 16:48, 210.80728193034426
2020/02/28 16:48, 209.66312359691224
2020/02/28 16:48, 208.66198505515922
2020/02/28 16:34, 207.3748069300482
2020/02/28 17:17, 217.38619234757834
2020/02/28 17:17, 216.24203401414633
2020/02/28 17:17, 215.0978756807143
2020/02/28 18:00, 217.67223193093636
2020/02/28 18:14, 216.52807359750435
2020/02/28 18:14, 215.38391526407233
2020/02/28 18:14, 214.3827767223193
2020/02/28 18:48, 213.0955985972083
2020/02/28 18:57, 214.81183609735632
2020/02/28 19:11, 211.09332151370225
2020/02/28 18:57, 210.52124234698624
2020/02/28 19:26, 209.66312359691224
2020/02/28 19:40, 208.51896526348023
2020/02/28 19:40, 207.5178267217272
2020/02/28 20:09, 205.94460901325817
2020/02/28 20:09, 204.80045067982616
2020/02/28 20:09, 203.65629234639414
2020/02/28 20:09, 202.51213401296212
2020/02/28 20:42, 201.0819360961721
2020/02/28 20:37, 199.65173817938208
2020/02/28 20:37, 198.50757984595006
2020/02/28 20:23, 197.93550067923405
2020/02/28 21:06, 197.07738192916003
2020/02/28 21:06, 195.933223595728
2020/02/28 21:06, 194.789065262296
2020/02/28 21:06, 193.64490692886397
2020/02/28 21:06, 192.50074859543196
2020/02/28 21:35, 191.35659026199994
2020/02/28 21:35, 190.21243192856792
2020/02/28 21:35, 189.0682735951359
2020/02/28 21:35, 188.06713505338288
2020/02/28 22:03, 186.77995692827187
2020/02/28 22:03, 185.63579859483986
2020/02/28 22:32, 184.49164026140784
2020/02/28 22:32, 183.34748192797582
2020/02/28 22:32, 182.2033235945438
2020/02/28 22:32, 181.0591652611118
2020/02/28 22:32, 179.91500692767977
2020/02/28 23:01, 178.48480901088973
2020/02/28 23:01, 177.34065067745772
2020/02/28 23:29, 176.3395121357047
2020/02/28 23:58, 175.33837359395167
2020/02/28 23:58, 174.19421526051966
2020/02/28 23:58, 173.19307671876666
2020/02/29 00:31, 171.90589859365562
2020/02/29 00:12, 171.04777984358162
2020/02/29 01:24, 173.05005692708764
2020/02/29 01:24, 171.90589859365562
2020/02/29 01:38, 174.19421526051966
2020/02/29 01:57, 170.85708678800964
2020/02/29 02:21, 172.19193817701364
2020/02/29 02:50, 170.7617402602236
2020/02/29 02:35, 169.9036215101496
2020/02/29 03:18, 173.05005692708764
2020/02/29 03:18, 172.04891838533464
2020/02/29 03:52, 176.48253192738372
2020/02/29 03:47, 175.05233401059368
2020/02/29 03:33, 174.19421526051966
2020/02/29 04:21, 179.34292776096376
2020/02/29 04:16, 178.05574963585272
2020/02/29 04:49, 185.63579859483986
2020/02/29 04:44, 184.20560067804982
2020/02/29 04:44, 183.0614423446178
2020/02/29 04:44, 181.91728401118579
2020/02/29 04:44, 180.91614546943276
2020/02/29 05:13, 191.92866942871595
2020/02/29 05:13, 190.78451109528393
2020/02/29 05:13, 189.64035276185191
2020/02/29 05:13, 188.6392142200989
2020/02/29 04:59, 187.35203609498788
2020/02/29 05:46, 198.79361942930805
2020/02/29 05:42, 197.36342151251804
2020/02/29 05:42, 196.21926317908603
2020/02/29 05:42, 195.075104845654
2020/02/29 05:42, 193.930946512222
2020/02/29 05:27, 193.07282776214797
2020/02/29 06:15, 203.94233192975213
2020/02/29 06:10, 202.51213401296212
2020/02/29 05:56, 201.6540152628881
2020/02/29 06:10, 200.2238173460981
2020/02/29 06:39, 206.8027277633322
2020/02/29 06:39, 205.80158922157918
2020/02/29 07:08, 208.80500484683822
2020/02/29 07:08, 207.6608465134062
2020/02/29 07:36, 206.65970797165318
2020/02/29 08:10, 205.65856942990018
2020/02/29 08:38, 203.94233192975213
2020/02/29 08:34, 202.51213401296212
2020/02/29 08:19, 201.9400548462461
2020/02/29 09:02, 201.0819360961721
2020/02/29 09:02, 199.93777776274007
2020/02/29 09:31, 198.79361942930805
