2021/07/31 19:39, 159.70124284868805
2021/07/31 19:35, 158.5010061156046
2021/07/31 19:21, 157.78086407575455
2021/07/31 19:21, 157.06072203590446
2021/07/31 20:16, 161.1415269283882
2021/07/31 20:30, 160.18133754192144
2021/07/31 20:30, 159.34117182876304
2021/07/31 20:44, 158.26095876898793
2021/07/31 20:44, 157.30076938252117
2021/07/31 20:44, 156.3405799960544
2021/07/31 20:44, 155.38039060958764
2021/07/31 20:58, 154.42020122312087
2021/07/31 21:12, 153.46001183665413
2021/07/31 21:12, 152.49982245018737
2021/07/31 21:12, 151.5396330637206
2021/07/31 21:12, 150.57944367725383
2021/07/31 21:12, 149.6192542907871
2021/07/31 21:26, 148.65906490432033
2021/07/31 21:39, 147.69887551785357
2021/07/31 21:39, 146.7386861313868
2021/07/31 21:39, 145.77849674492006
2021/07/31 21:39, 144.8183073584533
2021/07/31 21:53, 143.97814164529487
2021/07/31 22:07, 142.89792858551976
2021/07/31 22:07, 141.93773919905303
2021/07/31 22:07, 140.97754981258626
2021/07/31 22:07, 140.0173604261195
2021/07/31 22:07, 139.05717103965273
2021/07/31 22:21, 137.8569343065693
2021/07/31 22:21, 136.89674492010252
2021/07/31 22:35, 135.69650818701908
2021/07/31 22:35, 134.7363188005523
2021/07/31 22:35, 133.77612941408557
2021/07/31 22:35, 132.8159400276188
2021/07/31 23:03, 131.85575064115204
2021/07/31 23:03, 130.89556125468528
2021/07/31 23:03, 129.9353718682185
2021/07/31 23:17, 128.73513513513507
2021/07/31 23:17, 127.7749457486683
2021/07/31 23:30, 126.57470901558486
2021/07/31 23:30, 125.61451962911812
2021/07/31 23:44, 124.41428289603465
2021/07/31 23:58, 123.2140461629512
2021/08/01 00:12, 122.25385677648444
2021/08/01 00:40, 121.053620043401
2021/08/01 00:40, 120.09343065693423
2021/08/01 00:40, 119.13324127046747
2021/08/01 00:40, 118.1730518840007
2021/08/01 00:26, 117.69295719076734
2021/08/01 01:12, 116.97281515091726
2021/08/01 00:54, 116.25267311106722
2021/08/01 01:21, 119.3732886170842
2021/08/01 01:21, 118.41309923061743
2021/08/01 01:49, 116.97281515091726
2021/08/01 02:03, 115.77257841783381
2021/08/01 01:49, 115.29248372460046
2021/08/01 02:31, 114.81238903136705
2021/08/01 03:26, 115.17246005129209
2021/08/01 03:54, 116.01262576445049
2021/08/01 04:50, 118.1730518840007
2021/08/01 04:36, 116.97281515091726
2021/08/01 05:17, 120.57352535016764
2021/08/01 05:03, 119.3732886170842
2021/08/01 05:50, 125.61451962911812
2021/08/01 05:45, 124.53430656934302
2021/08/01 05:31, 123.69414085618459
2021/08/01 05:31, 122.73395146971782
2021/08/01 05:31, 121.77376208325106
2021/08/01 06:17, 129.05519826395732
2021/08/01 05:59, 128.014993095285
2021/08/01 05:59, 127.05480370881824
2021/08/01 06:45, 136.17660288025246
2021/08/01 06:41, 135.09638982047736
2021/08/01 06:27, 134.25622410731893
2021/08/01 06:27, 133.2960347208522
2021/08/01 06:27, 132.33584533438543
2021/08/01 06:27, 131.37565594791866
2021/08/01 06:27, 130.4154665614519
2021/08/01 07:13, 144.3382126652199
2021/08/01 06:54, 143.37802327875315
2021/08/01 06:54, 142.41783389228638
2021/08/01 06:54, 141.45764450581964
2021/08/01 06:54, 140.49745511935288
2021/08/01 06:54, 139.5372657328861
2021/08/01 06:54, 138.57707634641935
2021/08/01 06:54, 137.6168869599526
2021/08/01 07:36, 150.57944367725383
2021/08/01 07:22, 149.6192542907871
2021/08/01 07:22, 148.65906490432033
2021/08/01 07:22, 147.69887551785357
2021/08/01 07:22, 146.7386861313868
2021/08/01 07:22, 145.77849674492006
2021/08/01 08:04, 157.30076938252117
2021/08/01 08:04, 156.46060366936274
2021/08/01 07:50, 155.38039060958764
2021/08/01 07:50, 154.42020122312087
2021/08/01 07:50, 153.46001183665413
2021/08/01 07:50, 152.49982245018737
2021/08/01 07:50, 151.5396330637206
2021/08/01 08:36, 161.1415269283882
2021/08/01 08:32, 160.0613138686131
2021/08/01 08:18, 159.22114815545467
2021/08/01 08:18, 158.26095876898793
2021/08/01 08:59, 162.58181100808832
2021/08/01 09:27, 164.6222134543302
2021/08/01 09:13, 163.5420003945551
2021/08/01 09:13, 161.62162162162159
2021/08/01 09:13, 160.66143223515482
2021/08/01 09:55, 165.7024265141053
2021/08/01 10:27, 166.98267902939432
2021/08/01 11:04, 168.3429473268889
2021/08/01 11:04, 167.38275794042212
2021/08/01 11:18, 166.18252120733868
2021/08/01 11:18, 165.22233182087191
2021/08/01 11:32, 164.02209508778847
2021/08/01 11:46, 163.18192937463007
2021/08/01 12:00, 162.10171631485497
2021/08/01 12:00, 161.1415269283882
2021/08/01 12:00, 160.42138488853814
2021/08/01 12:27, 159.70124284868805
2021/08/01 13:14, 158.7410534622213
2021/08/01 13:09, 157.54081672913784
2021/08/01 13:09, 156.58062734267108
2021/08/01 13:23, 155.62043795620434
2021/08/01 14:09, 157.30076938252117
2021/08/01 13:51, 156.3405799960544
2021/08/01 14:32, 158.5010061156046
2021/08/01 14:46, 157.30076938252117
2021/08/01 15:28, 163.7820477411718
2021/08/01 15:14, 162.58181100808832
2021/08/01 15:14, 161.62162162162159
2021/08/01 15:14, 160.66143223515482
2021/08/01 15:14, 159.70124284868805
2021/08/01 15:14, 158.7410534622213
2021/08/01 15:14, 158.02091142237123
2021/08/01 15:55, 168.9430656934306
2021/08/01 15:42, 167.8628526336555
2021/08/01 15:42, 166.90266324718874
2021/08/01 15:42, 165.942473860722
2021/08/01 15:42, 164.98228447425524
2021/08/01 16:23, 171.70361017952254
2021/08/01 16:23, 170.7434207930558
2021/08/01 16:23, 169.78323140658904
2021/08/01 16:51, 168.9430656934306
2021/08/01 17:05, 172.6637995659893
2021/08/01 17:19, 171.70361017952254
2021/08/01 17:19, 170.7434207930558
2021/08/01 17:19, 169.78323140658904
2021/08/01 18:00, 171.22351548628916
2021/08/01 18:14, 170.26332609982242
2021/08/01 18:42, 169.06308936673895
2021/08/01 18:28, 168.5829946735056
2021/08/01 19:10, 167.8628526336555
2021/08/01 19:10, 167.14271059380545
2021/08/01 20:10, 169.78323140658904
2021/08/01 20:05, 168.5829946735056
2021/08/01 20:05, 167.62280528703883
2021/08/01 20:19, 171.22351548628916
2021/08/01 20:33, 166.18252120733868
2021/08/01 20:19, 165.7024265141053
2021/08/01 20:47, 164.98228447425524
2021/08/01 20:47, 164.02209508778847
2021/08/01 20:47, 163.0619057013217
2021/08/01 21:01, 162.10171631485497
2021/08/01 21:01, 161.26155060169654
2021/08/01 21:15, 160.18133754192144
2021/08/01 21:15, 159.22114815545467
2021/08/01 21:15, 158.26095876898793
2021/08/01 21:15, 157.30076938252117
2021/08/01 21:15, 156.3405799960544
2021/08/01 21:15, 155.38039060958764
2021/08/01 21:15, 154.42020122312087
