2021/02/27 20:09, 211.3612714028947
2021/02/27 20:09, 210.19771071800204
2021/02/27 20:09, 209.03415003310943
2021/02/27 20:09, 208.16147951943995
2021/02/27 20:36, 207.28880900577047
2021/02/27 20:36, 206.12524832087783
2021/02/27 20:36, 204.96168763598521
2021/02/27 20:36, 203.79812695109257
2021/02/27 20:49, 202.63456626619995
2021/02/27 21:03, 201.4710055813073
2021/02/27 21:03, 200.3074448964147
2021/02/27 21:03, 199.14388421152205
2021/02/27 21:16, 197.68943335540627
2021/02/27 21:29, 196.23498249929048
2021/02/27 21:42, 194.7805316431747
2021/02/27 21:29, 194.19875130072836
2021/02/27 21:56, 193.3260807870589
2021/02/27 21:56, 192.16252010216624
2021/02/27 21:56, 190.99895941727362
2021/02/27 21:56, 189.835398732381
2021/02/27 21:56, 188.6718380474884
2021/02/27 21:56, 187.50827736259572
2021/02/27 21:56, 186.3447166777031
2021/02/27 22:09, 185.1811559928105
2021/02/27 22:09, 184.16304039352946
2021/02/27 22:22, 182.8540346230252
2021/02/27 22:36, 181.83591902374417
2021/02/27 22:49, 180.52691325323997
2021/02/27 22:49, 179.36335256834735
2021/02/27 22:49, 178.19979188345468
2021/02/27 23:02, 176.7453410273389
2021/02/27 23:15, 175.2908901712231
2021/02/27 23:15, 174.1273294863305
2021/02/27 23:15, 172.96376880143788
2021/02/27 23:29, 171.5093179453221
2021/02/27 23:42, 170.0548670892063
2021/02/27 23:42, 168.89130640431364
2021/02/27 23:55, 167.8731908050326
2021/02/28 00:09, 166.5641850345284
2021/02/28 00:09, 165.40062434963573
2021/02/28 00:22, 164.3825087503547
2021/02/28 00:35, 163.0735029798505
2021/02/28 00:48, 161.9099422949579
2021/02/28 01:02, 160.7463816100652
2021/02/28 01:15, 159.29193075394943
2021/02/28 01:02, 158.71015041150315
2021/02/28 01:46, 157.93444328824137
2021/02/28 01:28, 156.9648093841642
2021/02/28 02:35, 158.85559549711473
2021/02/28 03:01, 163.65528332229684
2021/02/28 03:01, 162.49172263740417
2021/02/28 03:01, 161.32816195251155
2021/02/28 03:01, 160.16460126761893
2021/02/28 03:28, 164.81884400718945
2021/02/28 03:15, 159.00104058272632
2021/02/28 03:15, 158.1283700690568
2021/02/28 03:54, 168.0186358906442
2021/02/28 03:54, 166.85507520575158
2021/02/28 03:54, 165.6915145208589
2021/02/28 03:59, 163.75224671270456
2021/02/28 03:41, 162.49172263740417
2021/02/28 04:52, 170.7336108220603
2021/02/28 04:34, 169.47308674675998
2021/02/28 04:34, 168.60041623309047
2021/02/28 05:01, 175.87267051366945
2021/02/28 05:01, 174.70910982877683
2021/02/28 05:01, 173.54554914388416
2021/02/28 05:01, 172.38198845899154
2021/02/28 05:41, 179.94513291079363
2021/02/28 05:28, 178.78157222590102
2021/02/28 05:28, 177.6180115410084
2021/02/28 05:28, 176.7453410273389
2021/02/28 06:07, 182.4176993661905
2021/02/28 05:54, 181.10869359568625
2021/02/28 06:38, 189.3505817803424
2021/02/28 06:21, 188.09005770504206
2021/02/28 06:21, 186.92649702014944
2021/02/28 06:21, 185.76293633525682
2021/02/28 06:21, 184.59937565036415
2021/02/28 06:21, 183.43581496547154
2021/02/28 07:01, 193.61697095828208
2021/02/28 06:47, 192.16252010216624
2021/02/28 06:47, 190.99895941727362
2021/02/28 07:27, 198.85299404029888
2021/02/28 07:14, 197.3985431841831
2021/02/28 07:14, 196.23498249929048
2021/02/28 07:14, 195.07142181439787
2021/02/28 07:54, 202.63456626619995
2021/02/28 07:40, 201.4710055813073
2021/02/28 07:40, 200.3074448964147
2021/02/28 08:25, 204.96168763598521
2021/02/28 08:07, 203.79812695109257
2021/02/28 08:47, 209.32504020433257
2021/02/28 08:34, 207.87058934821678
2021/02/28 08:34, 206.70702866332417
2021/02/28 09:13, 210.77949106044835
2021/02/28 10:07, 210.77949106044835
2021/02/28 09:53, 209.90682054677887
2021/02/28 10:38, 211.943051745341
2021/02/28 10:46, 213.68839277267995
2021/02/28 10:46, 210.19771071800204
2021/02/28 11:00, 209.03415003310943
2021/02/28 11:40, 209.03415003310943
2021/02/28 11:40, 207.87058934821678
2021/02/28 11:40, 206.70702866332417
2021/02/28 11:53, 205.25257780720835
2021/02/28 12:06, 203.79812695109257
2021/02/28 12:06, 202.63456626619995
2021/02/28 12:06, 201.4710055813073
2021/02/28 12:19, 200.3074448964147
2021/02/28 12:33, 199.14388421152205
2021/02/28 12:46, 197.68943335540627
2021/02/28 12:59, 196.23498249929048
2021/02/28 12:59, 195.07142181439787
2021/02/28 12:59, 193.9078611295052
2021/02/28 12:59, 192.74430044461258
2021/02/28 13:13, 191.72618484533155
2021/02/28 13:26, 190.41717907482735
2021/02/28 13:39, 189.25361838993467
2021/02/28 13:52, 188.09005770504206
2021/02/28 14:06, 186.63560684892627
2021/02/28 14:06, 185.47204616403366
