2020/01/30 11:10, 112.17494116303499
2020/01/30 11:10, 111.18338994968354
2020/01/30 11:10, 110.19183873633204
2020/01/30 11:10, 109.2002875229806
2020/01/30 11:10, 108.20873630962916
2020/01/30 11:10, 107.21718509627772
2020/01/30 11:10, 106.22563388292622
2020/01/30 11:10, 105.23408266957478
2020/01/30 11:23, 104.24253145622333
2020/01/30 11:23, 103.25098024287189
2020/01/30 11:23, 102.25942902952039
2020/01/30 11:23, 101.26787781616895
2020/01/30 11:23, 100.2763266028175
2020/01/30 11:23, 99.40871929113496
2020/01/30 11:36, 98.29322417611456
2020/01/30 11:49, 97.30167296276312
2020/01/30 11:49, 96.31012174941168
2020/01/30 11:49, 95.31857053606024
2020/01/30 11:49, 94.32701932270874
2020/01/30 11:49, 93.3354681093573
2020/01/30 12:20, 92.34391689600585
2020/01/30 12:15, 91.1044778793165
2020/01/30 12:15, 90.11292666596506
2020/01/30 12:02, 89.61715105928931
2020/01/30 12:28, 94.82279492938449
2020/01/30 12:28, 93.83124371603304
2020/01/30 12:46, 88.87348764927577
2020/01/30 12:41, 87.63404863258643
2020/01/30 12:41, 86.64249741923499
2020/01/30 12:41, 85.65094620588349
2020/01/30 12:28, 85.15517059920779
2020/01/30 12:55, 91.35236568265441
2020/01/30 12:55, 90.36081446930291
2020/01/30 12:55, 84.4115071891942
2020/01/30 12:55, 83.41995597584275
2020/01/30 13:08, 82.18051695915341
2020/01/30 13:08, 81.18896574580197
2020/01/30 12:55, 80.69319013912622
2020/01/30 13:38, 79.94952672911262
2020/01/30 13:21, 79.20586331909902
2020/01/30 13:47, 81.43685354913981
2020/01/30 13:47, 78.46219990908543
2020/01/30 13:47, 77.47064869573398
2020/01/30 13:47, 76.47909748238254
2020/01/30 13:47, 75.4875462690311
2020/01/30 14:00, 74.4959950556796
2020/01/30 14:00, 73.50444384232816
2020/01/30 14:00, 72.51289262897672
2020/01/30 14:00, 71.52134141562527
2020/01/30 14:00, 70.52979020227383
2020/01/30 14:00, 69.53823898892233
2020/01/30 14:00, 68.54668777557089
2020/01/30 14:00, 67.55513656221945
2020/01/30 14:00, 66.563585348868
2020/01/30 14:00, 65.5720341355165
2020/01/30 14:00, 64.58048292216506
2020/01/30 14:27, 63.58893170881362
2020/01/30 14:27, 62.597380495462176
2020/01/30 14:53, 65.5720341355165
2020/01/30 14:53, 64.58048292216506
2020/01/30 14:53, 61.605829282110676
2020/01/30 14:53, 60.61427806875923
2020/01/30 15:06, 63.58893170881362
2020/01/30 15:06, 62.597380495462176
2020/01/30 15:19, 59.62272685540779
2020/01/30 15:19, 58.63117564205635
2020/01/30 15:19, 57.63962442870485
2020/01/30 15:19, 56.648073215353406
2020/01/30 15:19, 55.656522002001964
2020/01/30 15:19, 54.66497078865052
2020/01/30 15:19, 53.67341957529902
2020/01/30 15:19, 52.68186836194758
2020/01/30 15:19, 51.69031714859614
2020/01/30 15:50, 50.698765935244694
2020/01/30 15:45, 49.45932691855535
2020/01/30 15:45, 48.467775705203906
2020/01/30 15:59, 53.17764396862333
2020/01/30 16:12, 52.18609275527183
2020/01/30 16:12, 47.22833668851456
2020/01/30 16:12, 46.23678547516312
2020/01/30 16:12, 45.245234261811675
2020/01/30 16:12, 44.37762695012913
2020/01/30 16:38, 51.19454154192039
2020/01/30 16:38, 50.202990328568944
2020/01/30 16:38, 49.2114391152175
2020/01/30 16:38, 48.21988790186606
2020/01/30 17:04, 53.17764396862333
2020/01/30 17:04, 52.18609275527183
2020/01/30 16:51, 47.22833668851456
2020/01/30 16:51, 46.23678547516312
2020/01/30 16:51, 45.245234261811675
2020/01/30 17:30, 59.12695124873204
2020/01/30 17:30, 58.1354000353806
2020/01/30 17:30, 57.143848822029156
2020/01/30 17:30, 56.15229760867766
2020/01/30 17:30, 55.160746395326214
