2021/06/30 00:15, 23.38552746294681
2021/06/30 00:56, 22.40627724498688
2021/06/30 00:56, 21.42702702702701
2021/06/30 00:56, 20.447776809067136
2021/06/30 01:10, 19.223714036617253
2021/06/30 01:10, 18.244463818657323
2021/06/30 00:56, 17.754838709677415
2021/06/30 01:24, 17.020401046207496
2021/06/30 01:24, 16.041150828247567
2021/06/30 01:37, 14.81708805579774
2021/06/30 01:37, 13.83783783783781
2021/06/30 01:37, 12.858587619877937
2021/06/30 01:51, 11.634524847428054
2021/06/30 02:05, 10.777680906713158
2021/06/30 02:19, 9.676024411508251
2021/06/30 02:19, 8.696774193548379
2021/06/30 02:19, 7.717523975588449
2021/06/30 02:32, 6.493461203138622
2021/06/30 02:32, 5.514210985178693
2021/06/30 02:46, 4.290148212728809
2021/06/30 03:28, 3.0660854402789823
2021/06/30 03:14, 2.5764603312990175
2021/06/30 03:55, 1.8420226678290987
2021/06/30 03:55, 0.862772449869226
2021/06/30 04:55, 2.4132519616389914
2021/06/30 05:23, 3.800523103748901
2021/06/30 05:46, 2.4540540540540405
2021/06/30 06:18, 6.2486486486486115
2021/06/30 06:13, 5.024585876198785
2021/06/30 06:13, 4.045335658238855
2021/06/30 06:13, 3.1884917175239593
2021/06/30 07:13, 8.778378378378363
2021/06/30 06:54, 7.717523975588449
2021/06/30 06:54, 6.738273757628576
2021/06/30 06:54, 5.7590235396687035
2021/06/30 06:54, 4.779773321708774
2021/06/30 07:36, 21.916652136006974
2021/06/30 07:36, 20.937401918047044
2021/06/30 07:36, 19.95815170008717
2021/06/30 07:36, 18.97890148212724
2021/06/30 07:36, 17.99965126416737
2021/06/30 07:36, 17.020401046207496
2021/06/30 07:36, 16.041150828247567
2021/06/30 07:22, 15.061900610287694
2021/06/30 07:22, 14.082650392327764
2021/06/30 07:22, 13.103400174367891
2021/06/30 07:22, 12.124149956408019
2021/06/30 07:22, 11.144899738448089
2021/06/30 07:22, 10.165649520488216
2021/06/30 07:50, 28.771403661726197
