2021/11/29 21:35, 132.35100396025848
2021/11/29 21:35, 131.10239699854094
2021/11/29 21:35, 129.85379003682345
2021/11/29 21:35, 128.60518307510597
2021/11/29 21:35, 127.35657611338843
2021/11/29 21:49, 125.79581741124156
2021/11/29 21:49, 124.54721044952407
2021/11/29 21:49, 123.29860348780659
2021/11/29 21:49, 122.04999652608905
2021/11/29 21:35, 121.42569304523033
2021/11/29 22:31, 122.36214826651843
2021/11/29 22:45, 120.80138956437156
2021/11/29 22:45, 119.55278260265408
2021/11/29 22:45, 118.30417564093659
2021/11/29 22:45, 117.05556867921905
2021/11/29 22:45, 115.80696171750157
2021/11/29 22:45, 114.55835475578408
2021/11/29 22:45, 113.30974779406654
2021/11/29 22:45, 112.06114083234905
2021/11/29 22:45, 110.81253387063157
2021/11/29 22:45, 109.56392690891408
2021/11/29 22:45, 108.31531994719654
2021/11/29 22:45, 107.06671298547906
2021/11/29 22:45, 105.81810602376157
2021/11/29 22:45, 104.56949906204403
2021/11/29 22:45, 103.32089210032655
2021/11/29 22:31, 102.69658861946778
2021/11/29 23:41, 127.35657611338843
2021/11/29 23:41, 126.10796915167094
2021/11/29 23:41, 124.85936218995346
2021/11/29 23:41, 123.61075522823597
2021/11/29 23:41, 122.51822413673312
2021/11/29 23:27, 121.11354130480095
2021/11/29 23:27, 119.86493434308346
2021/11/29 23:27, 118.61632738136592
2021/11/29 23:27, 117.36772041964844
2021/11/29 23:27, 116.11911345793095
2021/11/29 23:27, 114.87050649621347
2021/11/30 00:36, 128.60518307510597
2021/11/30 00:36, 127.35657611338843
2021/11/30 00:36, 126.10796915167094
2021/11/30 00:36, 124.85936218995346
2021/11/30 00:36, 123.61075522823597
2021/11/30 00:36, 122.36214826651843
2021/11/30 00:36, 121.26961717501564
2021/11/30 00:22, 119.86493434308346
2021/11/30 01:09, 129.85379003682345
2021/11/30 01:32, 127.9808795942472
2021/11/30 01:32, 126.73227263252971
2021/11/30 01:32, 125.48366567081223
2021/11/30 01:32, 124.23505870909469
2021/11/30 01:32, 122.9864517473772
